18047,55612
18048,33072
18049,8208
18050,8988
18051,9592
18052,23816
18053,64364
18054,36108
18055,3220
18056,4200
18057,3248
18058,7572
18059,11960
18060,13112
18061,17392
18062,8408
18063,15780
18064,18012
18065,7416
18066,15652
18067,13516
18068,12820
18069,42124
18070,25800
18071,16916
18072,31616
18073,15252
18074,7352
18075,25336
18076,14132
18077,27936
18078,44124
18079,18236
18080,27596
18081,20936
18082,16796
18083,31848
18084,34684
18085,32488
18086,44288
18087,25904
18088,12756
18089,11652
18090,32544
18091,56444
18092,7692
18093,30828
18094,29800
18095,5996
18096,20316
18097,48612
18098,38680
18099,12100
18100,29612
18101,7708
18102,30464
18103,43452
18104,27512
18105,59300
18106,37800
18107,20108
18108,17812
18109,7896
18110,13052
18111,44208
18112,34540
18113,38804
18114,39788
18115,21700
18116,5604
18117,7736
18118,40504
18119,33284
18120,23772
18121,15964
18122,5764
18123,13268
18124,19416
18125,49112
18126,6764
18127,27756
18128,17796
18129,17952
18130,7056
18131,32252
18132,52504
18133,30576
18134,32648
18135,35552
18136,34728
18137,8408
18138,33196
18139,16336
18140,37956
18141,26852
18142,51572
18143,35236
18144,58160
18145,14928
18146,13244
18147,23696
18148,8444
18149,8540
18150,12564
18151,61164
18152,34696
18153,35128
18154,32180
18155,36988
18156,39764
18157,29632
18158,15268
18159,38092
18160,27516
18161,20144
18162,64700
18163,46568
18164,27648
18165,10528
18166,7804
18167,7060
18168,35716
18169,8540
18170,18388
18171,36736
18172,27752
18173,18556
18174,26424
18175,17924
18176,20868
18177,36456
18178,23428
18179,7716
18180,12476
18181,18096
18182,36436
18183,61308
18184,37880
18185,27812
18186,44800
18187,31196
18188,8848
18189,15608
18190,24468
18191,18124
18192,20608
18193,17548
18194,60080
18195,17072
18196,32908
18197,37332
18198,7368
18199,16056
18200,40216
18201,9468
18202,51044
18203,37840
18204,2044
18205,22488
18206,32776
18207,34404
18208,14524
18209,46600
18210,8224
18211,60316
18212,23776
18213,29368
18214,32200
18215,20300
18216,18524
18217,36948
18218,25940
18219,21536
18220,31356
18221,33036
18222,8564
18223,21972
18224,27544
18225,54856
18226,16420
18227,17464
18228,38024
18229,32856
18230,15852
18231,34340
18232,19016
18233,7808
18234,21752
18235,9788
18236,8040
18237,27664
18238,3608
18239,46132
18240,40448
18241,61896
18242,7300
18243,28124
18244,12444
18245,32952
18246,7284
18247,8196
18248,13488
18249,39772
18250,30332
18251,25344
18252,56380
18253,12680
18254,11724
18255,8004
18256,22232
18257,29216
18258,19904
18259,28564
18260,16272
18261,32864
18262,49432
18263,12068
18264,13176
18265,6780
18266,5424
18267,63136
18268,20860
18269,34704
18270,46212
18271,29736
18272,10636
18273,20408
18274,7340
18275,38300
18276,12752
18277,17672
18278,57152
18279,52204
18280,47312
18281,22108
18282,27696
18283,8348
18284,8644
18285,15360
18286,6608
18287,37080
18288,6000
18289,29024
18290,38636
18291,8232
18292,27176
18293,15500
18294,28012
18295,8212
18296,15216
18297,59216
18298,56176
18299,13128
18300,55132
18301,7048
18302,38764
18303,20780
18304,28632
18305,14404
18306,25324
18307,8088
18308,27676
18309,42968
18310,45268
18311,8184
18312,18188
18313,20096
18314,17780
18315,14248
18316,6628
18317,17552
18318,30960
18319,18304
18320,20360
18321,32812
18322,16840
18323,38356
18324,14700
18325,17888
18326,9080
18327,28952
18328,36576
18329,15244
18330,16128
18331,17112
18332,13344
18333,36188
18334,30392
18335,7236
18336,17176
18337,30192
18338,28212
18339,13644
18340,3692
18341,14456
18342,20196
18343,36824
18344,25300
18345,59996
18346,5820
18347,32272
18348,13080
18349,16944
18350,18924
18351,33928
18352,33824
18353,17320
18354,38184
18355,13208
18356,45172
18357,21052
18358,55524
18359,8148
18360,8784
18361,40884
18362,7728
18363,16316
18364,14664
18365,7452
18366,40868
18367,13300
18368,17520
18369,10152
18370,16468
18371,43480
18372,25064
18373,16500
18374,51168
18375,21248
18376,12780
18377,7736
18378,30112
18379,6596
18380,14064
18381,59528
18382,7560
18383,17492
18384,36004
18385,40240
18386,17500
18387,7744
18388,15400
18389,36732
18390,11544
18391,24452
18392,9028
18393,45948
18394,20288
18395,54548
18396,6892
18397,40524
18398,40984
18399,38600
18400,14116
18401,18468
18402,24980
18403,36316
18404,34028
18405,14640
18406,43700
18407,45140
18408,9996
18409,17888
18410,59964
18411,32432
18412,18316
18413,60784
18414,29276
18415,15708
18416,41316
18417,4196
18418,17524
18419,17736
18420,16324
18421,14244
18422,21820
18423,19476
18424,8756
18425,5924
18426,23044
18427,27148
18428,25244
18429,13272
18430,16896
18431,16988
18432,64536
18433,19496
18434,3588
18435,17796
18436,30932
18437,16504
18438,41856
18439,15384
18440,15332
18441,8100
18442,15724
18443,17748
18444,43444
18445,16664
18446,36116
18447,11204
18448,35736
18449,7560
18450,36976
18451,56464
18452,17492
18453,34280
18454,27044
18455,49196
18456,30016
18457,57076
18458,15572
18459,7784
18460,9796
18461,3220
18462,7640
18463,8536
18464,17816
18465,20936
18466,14912
18467,30696
18468,41512
18469,17016
18470,39944
18471,19696
18472,35984
18473,61336
18474,43136
18475,26252
18476,5572
18477,8232
18478,32812
18479,18264
18480,34884
18481,18464
18482,58364
18483,38512
18484,32720
18485,35900
18486,3720
18487,8240
18488,28432
18489,3788
18490,12420
18491,49220
18492,67584
18493,14564
18494,33256
18495,14696
18496,8428
18497,12608
18498,29980
18499,40260
18500,7872
18501,64348
18502,47084
18503,55536
18504,20476
18505,18248
18506,29836
18507,17372
18508,12356
18509,48372
18510,17836
18511,30776
18512,12472
18513,23320
18514,41500
18515,14512
18516,8992
18517,12868
18518,20092
18519,40868
18520,24200
18521,27760
18522,27564
18523,12084
18524,64696
18525,18756
18526,8232
18527,21352
18528,17300
18529,34168
18530,8552
18531,50520
18532,43072
18533,26640
18534,15176
18535,2928
18536,32212
18537,12452
18538,17360
18539,14400
18540,8904
18541,1460
18542,28312
18543,40204
18544,34648
18545,35036
18546,28068
18547,15444
18548,20388
18549,47988
18550,42468
18551,19764
18552,14808
18553,1716
18554,16912
18555,30708
18556,14796
18557,30912
18558,22104
18559,13320
18560,45368
18561,16624
18562,36060
18563,27460
18564,21080
18565,7600
18566,16388
18567,29128
18568,28196
18569,65680
18570,8100
18571,6088
18572,21320
18573,44136
18574,31272
18575,45132
18576,17144
18577,33184
18578,14544
18579,21528
18580,6968
18581,7712
18582,37268
18583,20680
18584,17808
18585,21828
18586,19216
18587,16916
18588,20372
18589,62272
18590,40008
18591,35392
18592,17376
18593,37696
18594,59596
18595,43068
18596,18504
18597,24724
18598,32688
18599,29172
18600,47704
18601,36432
18602,25600
18603,64168
18604,13156
18605,51436
18606,15320
18607,26108
18608,20808
18609,28528
18610,52608
18611,52412
18612,12832
18613,61228
18614,13184
18615,28512
18616,18696
18617,36984
18618,15548
18619,42864
18620,49188
18621,22752
18622,21808
18623,38420
18624,29076
18625,53420
18626,62768
18627,9480
18628,9972
18629,12184
18630,27444
18631,15596
18632,5696
18633,17876
18634,6128
18635,7952
18636,33084
18637,25200
18638,14448
18639,4600
18640,7200
18641,7180
18642,7044
18643,7156
18644,29208
18645,22104
18646,11316
18647,12564
18648,6008
18649,32504
18650,7672
18651,35664
18652,11344
18653,31076
18654,5948
18655,32920
18656,8636
18657,8476
18658,30736
18659,5768
18660,14392
18661,3588
18662,11236
18663,19212
18664,19684
18665,49912
18666,7108
18667,25880
18668,5676
18669,13260
18670,29308
18671,7472
18672,15876
18673,30048
18674,31780
18675,7920
18676,37968
18677,10920
18678,26444
18679,11744
18680,26724
18681,9004
18682,12916
18683,37000
18684,63312
18685,3972
18686,31120
18687,26976
18688,28036
18689,31976
18690,8224
18691,46744
18692,37908
18693,25320
18694,16204
18695,7184
18696,36152
18697,34616
18698,18432
18699,16532
18700,17828
18701,9280
18702,18872
18703,5928
18704,19716
18705,12408
18706,7416
18707,10592
18708,13980
18709,30040
18710,20092
18711,5852
18712,24244
18713,2624
18714,7492
18715,33244
18716,22392
18717,16868
18718,17940
18719,16820
18720,27368
18721,10780
18722,16412
18723,26260
18724,36288
18725,38068
18726,17184
18727,19180
18728,15724
18729,17920
18730,31868
18731,12444
18732,8912
18733,27132
18734,23888
18735,6860
18736,24728
18737,19432
18738,17452
18739,71340
18740,12612
18741,11964
18742,35260
18743,68072
18744,27612
18745,21028
18746,21120
18747,13136
18748,3236
18749,18424
18750,8840
18751,29408
18752,41540
18753,37576
18754,18344
18755,30444
18756,34636
18757,22260
18758,21904
18759,32972
18760,28976
18761,63752
18762,61948
18763,36796
18764,23536
18765,36428
18766,17800
18767,20784
18768,54548
18769,26320
18770,32960
18771,28720
18772,7764
18773,6964
18774,3432
18775,3480
18776,14608
18777,20048
18778,8844
18779,37616
18780,39260
18781,10908
18782,13160
18783,32196
18784,16488
18785,36664
18786,17328
18787,24964
18788,16700
18789,16372
18790,25284
18791,25304
18792,39256
18793,4168
18794,46752
18795,17772
18796,7824
18797,37128
18798,8136
18799,28784
18800,6908
18801,18948
18802,34388
18803,26472
18804,24804
18805,36276
18806,42512
18807,19392
18808,7032
18809,36408
18810,22092
18811,33244
18812,35896
18813,13164
18814,23908
18815,38716
18816,13148
18817,8400
18818,22896
18819,27224
18820,29704
18821,45636
18822,18508
18823,20332
18824,26648
18825,18088
18826,27032
18827,12420
18828,21108
18829,31088
18830,29104
18831,16332
18832,50140
18833,53728
18834,51468
18835,43020
18836,7700
18837,25468
18838,63636
18839,29788
18840,36772
18841,38264
18842,18784
18843,27112
18844,34804
18845,37144
18846,25048
18847,8236
18848,25604
18849,16152
18850,51332
18851,58436
18852,45428
18853,52136
18854,51940
18855,38620
18856,49148
18857,36048
18858,36156
18859,28192
18860,45828
18861,38392
18862,37884
18863,13364
18864,32936
18865,35732
18866,35176
18867,17088
18868,17728
18869,1740
18870,46560
18871,32916
18872,34872
18873,18708
18874,36780
18875,9496
18876,27148
18877,40504
18878,43060
18879,13160
18880,31520
18881,47316
18882,3772
18883,34076
18884,7048
18885,14504
18886,41972
18887,50080
18888,34584
18889,7132
18890,22000
18891,21020
18892,31664
18893,39856
18894,14160
18895,36264
18896,31520
18897,28944
18898,19792
18899,18672
18900,28300
18901,41132
18902,13012
18903,28436
18904,12756
18905,20376
18906,49072
18907,13900
18908,23600
18909,21328
18910,20212
18911,29784
18912,6696
18913,9764
18914,17840
18915,7892
18916,49256
18917,11220
18918,17856
18919,8400
18920,20060
18921,31448
18922,22980
18923,37028
18924,21172
18925,47432
18926,19680
18927,37596
18928,20452
18929,62388
18930,19616
18931,33140
18932,28980
18933,7540
18934,25180
18935,36976
18936,27200
18937,5180
18938,28932
18939,27160
18940,35204
18941,18860
18942,13124
18943,51708
18944,32700
18945,26032
18946,21048
18947,36220
18948,7768
18949,16164
18950,57952
18951,15972
18952,72024
18953,49132
18954,20500
18955,6316
18956,9148
18957,7184
18958,11064
18959,37464
18960,15996
18961,8216
18962,32512
18963,20380
18964,7384
18965,42728
18966,8136
18967,17296
18968,38016
18969,24512
18970,13904
18971,5868
18972,3088
18973,18692
18974,36052
18975,16228
18976,29628
18977,20468
18978,20664
18979,53852
18980,20904
18981,7024
18982,46880
18983,29528
18984,40064
18985,11900
18986,7764
18987,28792
18988,41216
18989,28172
18990,15180
18991,16584
18992,31940
18993,16484
18994,16440
18995,41852
18996,20504
18997,15496
18998,55788
18999,35816
19000,41296
19001,42424
19002,20800
19003,29616
19004,34576
19005,28728
19006,9608
19007,16392
19008,46804
19009,19116
19010,25468
19011,3644
19012,26804
19013,26684
19014,14676
19015,16324
19016,12080
19017,19928
19018,28816
19019,42872
19020,36292
19021,15780
19022,28008
19023,26112
19024,19868
19025,36436
19026,10068
19027,50124
19028,8140
19029,45596
19030,7844
19031,61356
19032,12564
19033,26956
19034,106792
19035,22492
19036,18272
19037,27744
19038,29892
19039,55276
19040,10304
19041,39988
19042,18300
19043,20312
19044,61432
19045,13284
19046,16868
19047,13188
19048,21944
19049,8380
19050,15404
19051,24088
19052,12796
19053,47356
19054,28464
19055,3668
19056,5324
19057,14572
19058,9296
19059,6024
19060,1436
19061,12844
19062,11360
19063,17000
19064,9908
19065,17964
19066,10848
19067,7136
19068,20104
19069,7756
19070,7872
19071,15620
19072,8888
19073,17784
19074,7636
19075,35732
19076,5032
19077,16828
19078,21804
19079,5492
19080,54024
19081,27344
19082,19236
19083,16768
19084,16988
19085,11000
19086,30860
19087,34092
19088,14736
19089,13172
19090,16200
19091,7064
19092,25084
19093,28664
19094,16544
19095,11004
19096,19724
19097,53860
19098,27288
19099,632
19100,42984
19101,27808
19102,34180
19103,11924
19104,18780
19105,24236
19106,13056
19107,5504
19108,15588
19109,25660
19110,17400
19111,35928
19112,29608
19113,27100
19114,2116
19115,27516
19116,8808
19117,38796
19118,35616
19119,29612
19120,8364
19121,60008
19122,15876
19123,14036
19124,9072
19125,31256
19126,16400
19127,14424
19128,33044
19129,13088
19130,16968
19131,16860
19132,52732
19133,48676
19134,34804
19135,10388
19136,7016
19137,25832
19138,49620
19139,17872
19140,17284
19141,17236
19142,18824
19143,12300
19144,27968
19145,42012
19146,11488
19147,37088
19148,24088
19149,40620
19150,8188
19151,60204
19152,5628
19153,27552
19154,8204
19155,18392
19156,37872
19157,37052
19158,26496
19159,31860
19160,17496
19161,15620
19162,34688
19163,33488
19164,21700
19165,16048
19166,6984
19167,8236
19168,19424
19169,8228
19170,36388
19171,19936
19172,5336
19173,63196
19174,45276
19175,30564
19176,24416
19177,32996
19178,43496
19179,17520
19180,27500
19181,13000
19182,10428
19183,19416
19184,15468
19185,33608
19186,18536
19187,21496
19188,16056
19189,7552
19190,30440
19191,16484
19192,14588
19193,18052
19194,17900
19195,36928
19196,14888
19197,7376
19198,36576
19199,32864
19200,2732
19201,9840
19202,16480
19203,64472
19204,38564
19205,6220
19206,48516
19207,35484
19208,28420
19209,14228
19210,16984
19211,27280
19212,16708
19213,59328
19214,51396
19215,36852
19216,43688
19217,18112
19218,28072
19219,27832
19220,33000
19221,43500
19222,8000
19223,8116
19224,32576
19225,17180
19226,34196
19227,47904
19228,14468
19229,18124
19230,43628
19231,26764
19232,37520
19233,7184
19234,31996
19235,29144
19236,7892
19237,37180
19238,34312
19239,14452
19240,32952
19241,17960
19242,26584
19243,1988
19244,30260
19245,28148
19246,33432
19247,30384
19248,17460
19249,28616
19250,77980
19251,8124
19252,27592
19253,7696
19254,8080
19255,20484
19256,15592
19257,56972
19258,31312
19259,21788
19260,6988
19261,41028
19262,29396
19263,7028
19264,7412
19265,32088
19266,35816
19267,17892
19268,36088
19269,29216
19270,8516
19271,21496
19272,35596
19273,3404
19274,13312
19275,20244
19276,27740
19277,18880
19278,13152
19279,14556
19280,31284
19281,8384
19282,18928
19283,37176
19284,29656
19285,56152
19286,27044
19287,36940
19288,37132
19289,7328
19290,19768
19291,18812
19292,32468
19293,7888
19294,72816
19295,12508
19296,37520
19297,29892
19298,18016
19299,6324
19300,30084
19301,31404
19302,25716
19303,23420
19304,11420
19305,7772
19306,36760
19307,47968
19308,31724
19309,37376
19310,1580
19311,36444
19312,32692
19313,26408
19314,26616
19315,6948
19316,27880
19317,60764
19318,18588
19319,15664
19320,55468
19321,25728
19322,35804
19323,47788
19324,16784
19325,16932
19326,21988
19327,49492
19328,8312
19329,60924
19330,16920
19331,11944
19332,36276
19333,12464
19334,37020
19335,34040
19336,14392
19337,1504
19338,45248
19339,29156
19340,26844
19341,7748
19342,18708
19343,30384
19344,40824
19345,36692
19346,22440
19347,18068
19348,39852
19349,14980
19350,12468
19351,25076
19352,32504
19353,60708
19354,14584
19355,35868
19356,13136
19357,30176
19358,32684
19359,16836
19360,25212
19361,43752
19362,32084
19363,35972
19364,16320
19365,19880
19366,8476
19367,31520
19368,22912
19369,8408
19370,15984
19371,42540
19372,32624
19373,6944
19374,20020
19375,16304
19376,37116
19377,17284
19378,30848
19379,30912
19380,70568
19381,19152
19382,43532
19383,41804
19384,37860
19385,7552
19386,8848
19387,12680
19388,12228
19389,18660
19390,18572
19391,40456
19392,27288
19393,7700
19394,42568
19395,12500
19396,13176
19397,13840
19398,51764
19399,30624
19400,20312
19401,14952
19402,8208
19403,27364
19404,10620
19405,18152
19406,7052
19407,40240
19408,18660
19409,7784
19410,16864
19411,19448
19412,36636
19413,32884
19414,26864
19415,19068
19416,16852
19417,26464
19418,17168
19419,60764
19420,33700
19421,51948
19422,31368
19423,13820
19424,13220
19425,12488
19426,7368
19427,20816
19428,9716
19429,32404
19430,45148
19431,6724
19432,20776
19433,32792
19434,9140
19435,31320
19436,15528
19437,7712
19438,41068
19439,57912
19440,20352
19441,32548
19442,42072
19443,51328
19444,27560
19445,31396
19446,22756
19447,11016
19448,16740
19449,27988
19450,26672
19451,17824
19452,15440
19453,29212
19454,30896
19455,12432
19456,13620
19457,18292
19458,28128
19459,29652
19460,11060
19461,20124
19462,80796
19463,14104
19464,22928
19465,7932
19466,27884
19467,19640
19468,17116
19469,42576
19470,45200
19471,18248
19472,28104
19473,16680
19474,19728
19475,11224
19476,30584
19477,8728
19478,34904
19479,27212
19480,16504
19481,15472
19482,14928
19483,49764
19484,24044
19485,7356
19486,16684
19487,32744
19488,21780
19489,37904
19490,96068
19491,16464
19492,47944
19493,26848
19494,30536
19495,27616
19496,39148
19497,27504
19498,30844
19499,46904
19500,8380
19501,58416
19502,20228
19503,13124
19504,24908
19505,8064
19506,13596
19507,27444
19508,12792
19509,29500
19510,32248
19511,16992
19512,18648
19513,16312
19514,32724
19515,34692
